date,ADANIENT,ADANIPORTS,APOLLOHOSP,ASIANPAINT,AXISBANK,BAJAJAUTO,BAJAJFINSV,BAJFINANCE,BEL,BHARTIARTL,BPCL,BRITANNIA,CIPLA,COALINDIA,DRREDDY,EICHERMOT,GRASIM,HCLTECH,HDFCBANK,HDFCLIFE,HEROMOTOCO,HINDALCO,HINDUNILVR,ICICIBANK,INDUSINDBK,INFY,ITC,JSWSTEEL,KOTAKBANK,LT,M&M,MARUTI,NESTLEIND,NTPC,ONGC,POWERGRID,RELIANCE,SBILIFE,SBIN,SHRIRAMFIN,SUNPHARMA,TATACONSUM,TATAMOTORS,TATASTEEL,TCS,TECHM,TITAN,TRENT,ULTRACEMCO,WIPRO
2023-10-10 05:30:00,1.046517959995811,0.9856867933605965,0.9897928286074293,0.99515291219982,0.9723356226886317,1.004196194520029,1.0461548316838025,1.0145589638034036,1.0053879310344829,1.0249108397276558,0.9971877197093978,1.007674426364435,0.9765387216773758,1.0388831791709492,1.003085120017577,1.0320313898669216,0.9986728253145507,1.0186485831920562,1.0111402141838797,0.9805855891405573,0.9871335720917892,1.0014584852588813,1.0191583296204787,1.011592045091992,0.9896544517207746,1.0426429567642959,1.010574189880614,1.0021421616358324,1.0168205900234506,1.0008948181892132,1.000292701964355,1.0027157892702163,1.0292580841758083,0.9780265339966833,0.9940411700975083,0.9919819594086695,0.9957897642958208,1.0074277534914309,0.9812588108466704,0.9848591274486849,0.9869026238556221,1.0193218764514629,1.0162785075348537,0.9789062500000001,1.0327418643368387,1.0094967932905772,1.022823621431365,0.9959691127191493,0.9823477705932643,1.0056727093353064
2023-10-11 05:30:00,1.0424547072991934,0.980093817656964,0.9949012981177783,0.9990684749830273,0.9789155179866482,1.0095585523627266,1.048364882611063,1.0168620412671316,0.9895833333333335,1.0327461363881985,1.003515350363253,1.013235604889388,0.9908268515387219,1.0340870161014049,1.0193895673508249,1.0403413498836311,1.0305250177653302,1.0055703560184064,1.0209210569941312,0.9809801909872938,1.0282696644117255,1.0082300239608295,1.0354408846044798,1.013612676805275,0.9901072871673401,1.0421199442119946,1.0193291642978966,1.009087958455047,1.0256796271098119,1.0050272512812168,1.0122934825029266,1.0063014042853415,1.039744210224421,0.9896351575456053,0.9926868905742147,0.9947381608619394,1.0116040307830347,1.0130759410422066,0.9757857202089725,0.987850880616041,0.9888738008673177,1.0189154667905247,1.0218389878314127,0.9761718750000001,1.0273346898700857,1.0126623910541028,1.0263590144700823,1.0204943907532418,1.0045876530722826,1.0387224072018744
2023-10-11 05:30:00,1.0424547072991934,0.980093817656964,0.9949012981177783,0.9990684749830273,0.9789155179866482,1.0095585523627266,1.048364882611063,1.0168620412671316,0.9895833333333335,1.0327461363881985,1.003515350363253,1.013235604889388,0.9908268515387219,1.0340870161014049,1.0193895673508249,1.0403413498836311,1.0305250177653302,1.0055703560184064,1.0209210569941312,0.9809801909872938,1.0282696644117255,1.0082300239608295,1.0354408846044798,1.013612676805275,0.9901072871673401,1.0421199442119946,1.0193291642978966,1.009087958455047,1.0256796271098119,1.0050272512812168,1.0122934825029266,1.0063014042853415,1.039744210224421,0.9896351575456053,0.9926868905742147,0.9947381608619394,1.0116040307830347,1.0130759410422066,0.9757857202089725,0.987850880616041,0.9888738008673177,1.0189154667905247,1.0218389878314127,0.9761718750000001,1.0273346898700857,1.0126623910541028,1.0263590144700823,1.0204943907532418,1.0045876530722826,1.0387224072018744
2023-10-12 05:30:00,1.049890040841973,0.9802140967043539,0.9755613944265916,0.9975527732604954,0.9782911483598291,1.017970875818557,1.047243842285641,1.0058612380139562,0.9928160919540231,1.0270723008753917,1.0215022263885636,1.0145257983071772,0.9789482583699698,1.0524152106885922,1.0125418825640369,1.0426090589007584,1.0418164527860214,0.9879308952934528,1.0277179138622723,0.9859521742561754,1.0240913914312242,1.0092717991457445,1.0356839078131963,1.0148356907369989,0.9922321304166086,1.0219665271966527,1.024900511654349,1.0171372930866602,1.02130801076981,1.0027658016757504,1.019025627683101,1.0226154693676366,1.0340575034057502,1.001658374792703,0.9991874322860239,1.006013530443498,1.0134762052662456,1.0164029556269103,0.9719711418857283,0.9771846301932933,0.9903193306758947,1.0234440315838362,1.0265936014183255,0.9835937500000003,1.0081676793260954,0.9856520309159676,1.0277669143527572,1.0087902481666746,1.0056412479379642,1.0287335059810088
2023-10-12 05:30:00,1.049890040841973,0.9802140967043539,0.9755613944265916,0.9975527732604954,0.9782911483598291,1.017970875818557,1.047243842285641,1.0058612380139562,0.9928160919540231,1.0270723008753917,1.0215022263885636,1.0145257983071772,0.9789482583699698,1.0524152106885922,1.0125418825640369,1.0426090589007584,1.0418164527860214,0.9879308952934528,1.0277179138622723,0.9859521742561754,1.0240913914312242,1.0092717991457445,1.0356839078131963,1.0148356907369989,0.9922321304166086,1.0219665271966527,1.024900511654349,1.0171372930866602,1.02130801076981,1.0027658016757504,1.019025627683101,1.0226154693676366,1.0340575034057502,1.001658374792703,0.9991874322860239,1.006013530443498,1.0134762052662456,1.0164029556269103,0.9719711418857283,0.9771846301932933,0.9903193306758947,1.0234440315838362,1.0265936014183255,0.9835937500000003,1.0081676793260954,0.9856520309159676,1.0277669143527572,1.0087902481666746,1.0056412479379642,1.0287335059810088
2023-10-13 05:30:00,1.0281914336579747,0.9787707481356744,0.9801424120180898,0.9943003299808959,0.9548532731376975,1.0071664224700734,1.05477082732776,1.0105489733420348,0.9874281609195403,1.0312331135847832,1.0185727677525196,1.0176289359241009,0.9872759553601625,1.0549845837615623,0.999725360235824,1.0372978456764343,1.0318260669648454,1.013885525147332,1.0183680912436588,0.9868992186883434,1.0274738028916302,1.00135430774039,1.0407266393940624,1.0116983941295332,1.0197157586735406,0.9980125523012553,1.019556566230813,1.0090879584550472,1.0202368200110017,1.005320100870414,1.0162937426824505,1.036783964279156,1.0555316555531653,1.0035240464344943,1.0016251354279526,1.0112753695815588,1.0134330676053422,1.0185693837285776,0.9555518699726344,0.9786674991545047,1.0033729028866791,1.0475383186251739,1.0751873640099927,0.9769531250000002,1.016221523400259,0.9818286466041768,1.0273758310520142,1.0124811810985381,1.0077183349588794,1.0138118140337895
2023-10-13 05:30:00,1.0281914336579747,0.9787707481356744,0.9801424120180898,0.9943003299808959,0.9548532731376975,1.0071664224700734,1.05477082732776,1.0105489733420348,0.9874281609195403,1.0312331135847832,1.0185727677525196,1.0176289359241009,0.9872759553601625,1.0549845837615623,0.999725360235824,1.0372978456764343,1.0318260669648454,1.013885525147332,1.0183680912436588,0.9868992186883434,1.0274738028916302,1.00135430774039,1.0407266393940624,1.0116983941295332,1.0197157586735406,0.9980125523012553,1.019556566230813,1.0090879584550472,1.0202368200110017,1.005320100870414,1.0162937426824505,1.036783964279156,1.0555316555531653,1.0035240464344943,1.0016251354279526,1.0112753695815588,1.0134330676053422,1.0185693837285776,0.9555518699726344,0.9786674991545047,1.0033729028866791,1.0475383186251739,1.0751873640099927,0.9769531250000002,1.016221523400259,0.9818286466041768,1.0273758310520142,1.0124811810985381,1.0077183349588794,1.0138118140337895
2023-10-16 05:30:00,1.0176353544873808,0.9690281452970889,0.9810019632932536,0.9826957386677614,0.9651793861966285,1.0120104855026961,1.0520803305467472,1.0085847683116618,0.9870689655172417,1.0229655246946934,1.0172838059526603,1.0201537109744296,0.9844436929320259,1.0688591983556013,1.0057491257300841,1.0403413498836314,1.027191405760147,1.0257931702591427,1.0142899771227742,0.9944755741456868,1.0482159437591192,1.0071882487759143,1.0362104580987488,1.0118047431670745,1.0076633690957226,1.0001046025104603,1.0209209778283117,1.0265498214865305,1.0131438001215949,1.0093223785894412,1.0241641732795623,1.0345610762643884,1.0355497598049757,1.0093283582089552,1.0105633802816905,1.0175394637935358,1.011172654174,1.023018298580216,0.9547226138154074,0.9716954135123183,0.9946121161680318,1.0420924291686018,1.0737368039326296,0.9921875000000002,1.002902798924257,0.9740174313435288,1.0328979272585064,1.0235782623476275,0.9984707823092389,1.0117153779750891
2023-10-16 05:30:00,1.0176353544873808,0.9690281452970889,0.9810019632932536,0.9826957386677614,0.9651793861966285,1.0120104855026961,1.0520803305467472,1.0085847683116618,0.9870689655172417,1.0229655246946934,1.0172838059526603,1.0201537109744296,0.9844436929320259,1.0688591983556013,1.0057491257300841,1.0403413498836314,1.027191405760147,1.0257931702591427,1.0142899771227742,0.9944755741456868,1.0482159437591192,1.0071882487759143,1.0362104580987488,1.0118047431670745,1.0076633690957226,1.0001046025104603,1.0209209778283117,1.0265498214865305,1.0131438001215949,1.0093223785894412,1.0241641732795623,1.0345610762643884,1.0355497598049757,1.0093283582089552,1.0105633802816905,1.0175394637935358,1.011172654174,1.023018298580216,0.9547226138154074,0.9716954135123183,0.9946121161680318,1.0420924291686018,1.0737368039326296,0.9921875000000002,1.002902798924257,0.9740174313435288,1.0328979272585064,1.0235782623476275,0.9984707823092389,1.0117153779750891
2023-10-17 05:30:00,1.0172374070583308,0.9683666105364443,0.9823889664872681,0.9831693954560526,0.9683012343307238,1.024878150883593,1.0618814259632938,1.0157387419047137,0.9953304597701151,1.0306387117691558,1.039078978204828,1.0233347050907027,0.9921373013189044,1.0873586844809866,1.0150868777120676,1.0445933042907447,1.0275832880491576,1.0310406070880762,1.0219820297735485,1.013021860942309,1.0521786709112613,1.0091676216272532,1.0353396249341815,1.0144634691056047,1.0004180019506759,1.0058926080892607,1.031154064809551,1.0258357676079197,1.0257664804145799,0.9977385503945335,1.0254975933394037,1.0390358464854208,1.045265110776511,1.01969320066335,1.008938244853738,1.03808569280882,1.0160040721951893,1.0432511896011454,0.9560494236669707,0.9825697858945344,0.9959262341758289,1.0412215513237342,1.0568136030300588,0.9953125000000003,0.9980648007171621,0.9847064627528365,1.0351036370746973,1.0096644164926423,0.9995785620537269,1.0146750524109014
2023-10-17 05:30:00,1.0172374070583308,0.9683666105364443,0.9823889664872681,0.9831693954560526,0.9683012343307238,1.024878150883593,1.0618814259632938,1.0157387419047137,0.9953304597701151,1.0306387117691558,1.039078978204828,1.0233347050907027,0.9921373013189044,1.0873586844809866,1.0150868777120676,1.0445933042907447,1.0275832880491576,1.0310406070880762,1.0219820297735485,1.013021860942309,1.0521786709112613,1.0091676216272532,1.0353396249341815,1.0144634691056047,1.0004180019506759,1.0058926080892607,1.031154064809551,1.0258357676079197,1.0257664804145799,0.9977385503945335,1.0254975933394037,1.0390358464854208,1.045265110776511,1.01969320066335,1.008938244853738,1.03808569280882,1.0160040721951893,1.0432511896011454,0.9560494236669707,0.9825697858945344,0.9959262341758289,1.0412215513237342,1.0568136030300588,0.9953125000000003,0.9980648007171621,0.9847064627528365,1.0351036370746973,1.0096644164926423,0.9995785620537269,1.0146750524109014
2023-10-18 05:30:00,1.0080008377840612,0.9605484724560979,0.9723185418884734,0.9777697080695328,0.9537005907497239,1.0241007086684806,1.043015918772621,0.9873173854109139,0.9845545977011496,1.0297741273100616,1.0258964143426297,1.0249696915770385,1.0235035508961785,1.0858170606372046,1.039502352747313,1.0431759861550403,1.0178280316013877,1.0248244126907242,1.0077583634494875,1.018072764580538,1.0456128133704736,1.0106261068861342,1.0321398193527485,1.003669041795172,0.9895151177372161,1.004567642956764,1.0270608300170552,1.0183706588769883,1.0152572305376222,0.991003009843,1.024359307922466,1.04267944988354,1.042468810496881,1.0033167495854063,1.0127302275189602,1.034828363818592,1.0025192393967628,1.0494409841773378,0.9497470768720456,0.970993001899113,1.0104691401287835,1.0272875058058522,1.0774437907970023,0.9929687500000002,0.9924299557465458,0.9760730143068572,1.0270629644114202,0.9950706619396822,0.9967970716083271,1.0049327907263534
2023-10-18 05:30:00,1.0080008377840612,0.9605484724560979,0.9723185418884734,0.9777697080695328,0.9537005907497239,1.0241007086684806,1.043015918772621,0.9873173854109139,0.9845545977011496,1.0297741273100616,1.0258964143426297,1.0249696915770385,1.0235035508961785,1.0858170606372046,1.039502352747313,1.0431759861550403,1.0178280316013877,1.0248244126907242,1.0077583634494875,1.018072764580538,1.0456128133704736,1.0106261068861342,1.0321398193527485,1.003669041795172,0.9895151177372161,1.004567642956764,1.0270608300170552,1.0183706588769883,1.0152572305376222,0.991003009843,1.024359307922466,1.04267944988354,1.042468810496881,1.0033167495854063,1.0127302275189602,1.034828363818592,1.0025192393967628,1.0494409841773378,0.9497470768720456,0.970993001899113,1.0104691401287835,1.0272875058058522,1.0774437907970023,0.9929687500000002,0.9924299557465458,0.9760730143068572,1.0270629644114202,0.9950706619396822,0.9967970716083271,1.0049327907263534
2023-10-19 05:30:00,1.006262435857158,0.953632427231176,0.9761865226267108,0.9794590839477714,0.952307766197589,1.0929242791216895,1.0472118125620573,0.9841796776946631,0.9841954022988506,1.019074894628769,1.0361495195687838,1.0238018440867984,1.0342407845789652,1.0784515244946902,1.0309793653990516,1.0446977382586387,1.0282364251975085,1.0231290869459917,1.0045754451112363,1.0086023202588588,1.0829851439182916,1.0000000000000002,1.0320790635505692,0.9951611187918751,1.0104152152710044,0.9997559274755926,1.0242183058555998,1.0132424537487832,1.006600851162387,0.9938664280484829,1.020911929231169,1.0410557751597098,1.08142880189288,0.9929519071310116,1.009209100758397,1.031320471059885,0.9948234806915828,1.0430964447367406,0.9473422340160875,0.9775748588672963,1.000043803933593,1.0269507663725033,1.0779273108227898,0.9843750000000002,0.9834369708439462,0.9637806281861535,1.0276574110285497,1.000728473604973,1.0257257763489018,0.9749660870637564
2023-10-19 05:30:00,1.006262435857158,0.953632427231176,0.9761865226267108,0.9794590839477714,0.952307766197589,1.0929242791216895,1.0472118125620573,0.9841796776946631,0.9841954022988506,1.019074894628769,1.0361495195687838,1.0238018440867984,1.0342407845789652,1.0784515244946902,1.0309793653990516,1.0446977382586387,1.0282364251975085,1.0231290869459917,1.0045754451112363,1.0086023202588588,1.0829851439182916,1.0000000000000002,1.0320790635505692,0.9951611187918751,1.0104152152710044,0.9997559274755926,1.0242183058555998,1.0132424537487832,1.006600851162387,0.9938664280484829,1.020911929231169,1.0410557751597098,1.08142880189288,0.9929519071310116,1.009209100758397,1.031320471059885,0.9948234806915828,1.0430964447367406,0.9473422340160875,0.9775748588672963,1.000043803933593,1.0269507663725033,1.0779273108227898,0.9843750000000002,0.9834369708439462,0.9637806281861535,1.0276574110285497,1.000728473604973,1.0257257763489018,0.9749660870637564
2023-10-20 05:30:00,1.0027227981987645,0.9545946596102955,0.9723771476572347,0.9807379572761575,0.9416934825416647,1.0942598849784209,1.0474039909035582,0.9750991515638332,0.9640804597701149,1.021506538419972,1.014764471525662,1.0188079057713906,1.014710855596889,1.0702295306611853,1.019700825750224,1.0386405681207858,1.0129582410232827,1.0160652296762733,1.0097808428102515,1.010101807276458,1.064879294336119,0.9829148869673927,1.0106322653813442,0.9919706476656388,1.0234777762296223,0.9952928870292885,0.9967026719727119,0.9988964621876016,1.0246373874525927,0.9801838444643293,1.0135618576818,1.0366099991301743,1.088034165053416,0.9991708126036484,1.0086673889490794,1.0165372087196192,0.9917779618317974,1.0543154474060896,0.9339082842690106,0.9764562033351546,1.0006570590038983,1.0310148629818856,1.0689016036747523,0.9617187500000002,0.9945074490942984,0.962588390067423,1.021885021509582,0.9888543538439125,1.0188021529458506,0.9664570230607968
2023-10-20 05:30:00,1.0027227981987645,0.9545946596102955,0.9723771476572347,0.9807379572761575,0.9416934825416647,1.0942598849784209,1.0474039909035582,0.9750991515638332,0.9640804597701149,1.021506538419972,1.014764471525662,1.0188079057713906,1.014710855596889,1.0702295306611853,1.019700825750224,1.0386405681207858,1.0129582410232827,1.0160652296762733,1.0097808428102515,1.010101807276458,1.064879294336119,0.9829148869673927,1.0106322653813442,0.9919706476656388,1.0234777762296223,0.9952928870292885,0.9967026719727119,0.9988964621876016,1.0246373874525927,0.9801838444643293,1.0135618576818,1.0366099991301743,1.088034165053416,0.9991708126036484,1.0086673889490794,1.0165372087196192,0.9917779618317974,1.0543154474060896,0.9339082842690106,0.9764562033351546,1.0006570590038983,1.0310148629818856,1.0689016036747523,0.9617187500000002,0.9945074490942984,0.962588390067423,1.021885021509582,0.9888543538439125,1.0188021529458506,0.9664570230607968
2023-10-23 05:30:00,0.9670750863964817,0.9278927110897279,0.9708143271569367,0.9700491024203861,0.9262763556025166,1.0775349101456206,1.0333749719739918,0.9788267483307391,0.9533045977011494,1.015130228034151,1.0042184204359035,1.0078190170060835,1.0008454514710856,1.0486467968482358,1.0165241591445886,1.0283314435758195,0.9902708690381637,0.9983450391539517,0.9986737840257284,0.9868992186883434,1.0445185037803422,0.9515574539014483,1.0059135647454334,0.9889928746144849,0.9997213320328827,0.9823221757322175,0.9912450255827175,0.9723466407010715,1.0079326018355,0.9625965996908811,1.018049954468583,1.0199866626719114,1.0843595396859536,0.9807213930348259,1.001354279523294,1.0010022550739164,0.9762915415674498,1.0355526325970061,0.9170743842773033,0.9781732095007676,0.9833545052345699,1.0128425452856478,1.043355628978967,0.9375000000000002,0.970488210936722,0.9504604505837855,1.00735236605397,0.9673886649507067,1.0024503606304707,0.9449993834011592
2023-10-23 05:30:00,0.9670750863964817,0.9278927110897279,0.9708143271569367,0.9700491024203861,0.9262763556025166,1.0775349101456206,1.0333749719739918,0.9788267483307391,0.9533045977011494,1.015130228034151,1.0042184204359035,1.0078190170060835,1.0008454514710856,1.0486467968482358,1.0165241591445886,1.0283314435758195,0.9902708690381637,0.9983450391539517,0.9986737840257284,0.9868992186883434,1.0445185037803422,0.9515574539014483,1.0059135647454334,0.9889928746144849,0.9997213320328827,0.9823221757322175,0.9912450255827175,0.9723466407010715,1.0079326018355,0.9625965996908811,1.018049954468583,1.0199866626719114,1.0843595396859536,0.9807213930348259,1.001354279523294,1.0010022550739164,0.9762915415674498,1.0355526325970061,0.9170743842773033,0.9781732095007676,0.9833545052345699,1.0128425452856478,1.043355628978967,0.9375000000000002,0.970488210936722,0.9504604505837855,1.00735236605397,0.9673886649507067,1.0024503606304707,0.9449993834011592
2023-10-25 05:30:00,0.9454393130170702,0.9250661534760642,0.9493939186747283,0.9665124650678119,0.9177753229912109,1.0659530145820248,1.0322859613721533,0.9657174054922432,0.942528735632184,0.9970820274505565,0.9958987579095383,1.0085197255002274,0.9785678052079811,1.0630352860568688,1.0095483091345183,1.009846631258579,0.9771036241274084,0.9921692096552837,0.9923411027485824,0.9730092336832137,1.0415340230799839,0.9609334305656843,1.0034023249220303,0.9742635329150272,0.9841855928661,0.9554044630404461,0.9839681637293918,0.9715027588445313,1.0005790220317885,0.9488652078418612,1.0206192272668135,1.0233789830770568,1.087272352477235,0.9620646766169154,0.9986457204767066,0.9997494362315209,0.974022500603927,1.0167898177879227,0.9224645492992787,0.9449517417206484,0.9814709360900606,1.020750116117046,1.0280441614956888,0.9480468750000002,0.9647822189336484,0.9391136326262127,0.9973719202190071,0.9680200087416833,0.9941540536309884,0.9417930694290295
2023-10-25 05:30:00,0.9454393130170702,0.9250661534760642,0.9493939186747283,0.9665124650678119,0.9177753229912109,1.0659530145820248,1.0322859613721533,0.9657174054922432,0.942528735632184,0.9970820274505565,0.9958987579095383,1.0085197255002274,0.9785678052079811,1.0630352860568688,1.0095483091345183,1.009846631258579,0.9771036241274084,0.9921692096552837,0.9923411027485824,0.9730092336832137,1.0415340230799839,0.9609334305656843,1.0034023249220303,0.9742635329150272,0.9841855928661,0.9554044630404461,0.9839681637293918,0.9715027588445313,1.0005790220317885,0.9488652078418612,1.0206192272668135,1.0233789830770568,1.087272352477235,0.9620646766169154,0.9986457204767066,0.9997494362315209,0.974022500603927,1.0167898177879227,0.9224645492992787,0.9449517417206484,0.9814709360900606,1.020750116117046,1.0280441614956888,0.9480468750000002,0.9647822189336484,0.9391136326262127,0.9973719202190071,0.9680200087416833,0.9941540536309884,0.9417930694290295
2023-10-26 05:30:00,0.9229029217719136,0.9265696415684385,0.9299368034460195,0.9347774602523011,0.9337207626915133,1.0484206959104543,0.9993273758047467,0.9314975651388119,0.9256465517241381,0.9786015346374148,0.9813686430747598,1.0027472221913263,0.9729878254988163,1.0457348406988696,0.9927220462493361,0.9926597839708783,0.9625830790452699,0.9944296439815934,0.9703922283743908,0.9562781153815799,1.0319505239421671,0.9514532763829568,1.0030377901089558,0.966340529618207,0.9855440992057962,0.9480125523012551,0.987720295622513,0.9460564751703997,0.9813554905764166,0.932107703571138,0.9796409522570568,1.0074708366757192,1.0551373055137303,0.9604063018242123,0.979956663055255,0.996993234778251,0.9604600200158744,1.0101744748346166,0.9072062360063025,0.9353000858503083,0.9669280301371062,1.009684161634928,1.009831573857684,0.9367187500000003,0.9495994422072657,0.9171600065778654,0.9701368791552606,0.9864018260405032,0.9880070801574967,0.9329140461215932
2023-10-26 05:30:00,0.9229029217719136,0.9265696415684385,0.9299368034460195,0.9347774602523011,0.9337207626915133,1.0484206959104543,0.9993273758047467,0.9314975651388119,0.9256465517241381,0.9786015346374148,0.9813686430747598,1.0027472221913263,0.9729878254988163,1.0457348406988696,0.9927220462493361,0.9926597839708783,0.9625830790452699,0.9944296439815934,0.9703922283743908,0.9562781153815799,1.0319505239421671,0.9514532763829568,1.0030377901089558,0.966340529618207,0.9855440992057962,0.9480125523012551,0.987720295622513,0.9460564751703997,0.9813554905764166,0.932107703571138,0.9796409522570568,1.0074708366757192,1.0551373055137303,0.9604063018242123,0.979956663055255,0.996993234778251,0.9604600200158744,1.0101744748346166,0.9072062360063025,0.9353000858503083,0.9669280301371062,1.009684161634928,1.009831573857684,0.9367187500000003,0.9495994422072657,0.9171600065778654,0.9701368791552606,0.9864018260405032,0.9880070801574967,0.9329140461215932
2023-10-27 05:30:00,0.9474081055607919,0.9410632667789268,0.9435919475673725,0.9331512386125014,0.9632102204505066,1.0711857987222035,1.003427180423433,0.9422159746975246,0.9497126436781611,0.9884361828596132,0.9812514647293179,1.004193128607814,0.9927713899222185,1.075539568345324,0.988208799458044,1.0129647311571288,0.9659375914392003,1.0242189392104624,0.974205099300421,0.9606976560650302,1.0320334261838435,0.9504115011980417,1.0053262586577023,0.9707008401573967,1.0041103525149782,0.9625871687587167,0.9863558840250143,0.9503407984420646,0.9859008135259549,0.9442446921011958,0.9826980616625466,1.0206631938068407,1.0780499390549938,0.9809286898839138,1.0008125677139765,1.0070157855174142,0.9774131207509402,1.0080854191651518,0.9306741852558256,1.0068940399073858,0.9735862280432781,1.0220157919182535,1.0332017084374245,0.9367187500000003,0.953640593650839,0.9213533958230553,0.9763629253030899,1.030595891408868,0.988591072740189,0.9430262671106178
2023-10-27 05:30:00,0.9474081055607919,0.9410632667789268,0.9435919475673725,0.9331512386125014,0.9632102204505066,1.0711857987222035,1.003427180423433,0.9422159746975246,0.9497126436781611,0.9884361828596132,0.9812514647293179,1.004193128607814,0.9927713899222185,1.075539568345324,0.988208799458044,1.0129647311571288,0.9659375914392003,1.0242189392104624,0.974205099300421,0.9606976560650302,1.0320334261838435,0.9504115011980417,1.0053262586577023,0.9707008401573967,1.0041103525149782,0.9625871687587167,0.9863558840250143,0.9503407984420646,0.9859008135259549,0.9442446921011958,0.9826980616625466,1.0206631938068407,1.0780499390549938,0.9809286898839138,1.0008125677139765,1.0070157855174142,0.9774131207509402,1.0080854191651518,0.9306741852558256,1.0068940399073858,0.9735862280432781,1.0220157919182535,1.0332017084374245,0.9367187500000003,0.953640593650839,0.9213533958230553,0.9763629253030899,1.030595891408868,0.988591072740189,0.9430262671106178
2023-10-30 05:30:00,0.9630746675044509,0.9441905220110653,0.9458482696646777,0.9369247043592213,0.9501945151529705,1.0582981989255345,1.0000320297235834,0.941695115216627,0.9479166666666669,1.0010266940451746,1.016229200843684,0.9924701642772132,1.0090040581670614,1.0775950668037002,0.9786971089587487,1.0018648922838223,0.9778037871504404,1.021030112214418,0.9847816716952354,0.9590403283087363,1.0314199495954366,0.9514532763829567,1.004050386811941,0.9836222482186536,1.013410895917514,0.9602859135285913,0.978851620238772,0.9535864978902958,0.994470339596422,0.9522004392743837,0.9742422271367237,1.004909683093487,1.0831944145694412,0.9726368159203981,1.022751895991333,1.006514657980456,0.997558408392863,1.0261131958683125,0.9373911601293641,0.9845209292645491,0.9770029348635506,1.0248258244310264,1.0129744540253043,0.9308593750000003,0.9614952260341223,0.9265745765499096,0.9750332420805634,1.0294546160944102,1.0116437284013047,0.9421630287335059
2023-10-30 05:30:00,0.9630746675044509,0.9441905220110653,0.9458482696646777,0.9369247043592213,0.9501945151529705,1.0582981989255345,1.0000320297235834,0.941695115216627,0.9479166666666669,1.0010266940451746,1.016229200843684,0.9924701642772132,1.0090040581670614,1.0775950668037002,0.9786971089587487,1.0018648922838223,0.9778037871504404,1.021030112214418,0.9847816716952354,0.9590403283087363,1.0314199495954366,0.9514532763829567,1.004050386811941,0.9836222482186536,1.013410895917514,0.9602859135285913,0.978851620238772,0.9535864978902958,0.994470339596422,0.9522004392743837,0.9742422271367237,1.004909683093487,1.0831944145694412,0.9726368159203981,1.022751895991333,1.006514657980456,0.997558408392863,1.0261131958683125,0.9373911601293641,0.9845209292645491,0.9770029348635506,1.0248258244310264,1.0129744540253043,0.9308593750000003,0.9614952260341223,0.9265745765499096,0.9750332420805634,1.0294546160944102,1.0116437284013047,0.9421630287335059
2023-10-31 05:30:00,0.9612105979683739,0.9438898243925904,0.9415798161732389,0.9459557604559735,0.9431343355266316,1.0593248213377982,1.0054450530091925,0.9403898288066666,0.9572557471264369,0.9882200367448396,1.023142723224748,0.9846622696281792,1.0145417653026716,1.076567317574512,0.9827617774685534,0.9833353225517699,0.9819159386364581,1.0301122144183414,0.9790789430058684,0.9760082077184119,1.0241245523278943,0.9573913949369728,1.0061160840860306,0.9734659151334681,1.0041103525149782,0.9542538354253836,0.9741898806139853,0.9559883154819869,1.007150922092586,0.9530789880419751,0.9487446337973195,1.0043877876465412,1.086022083602208,0.9776119402985076,1.008396533044421,1.0130293159609123,0.9869465438106082,1.0583388138806147,0.9379716394394227,0.9780951637659668,0.9536992421919487,1.0327914537854155,1.0132162140381982,0.9277343750000002,0.958706262361797,0.9317135339582306,0.997935080172077,1.0464280510902821,1.0141302122843134,0.9416697496608706
2023-10-31 05:30:00,0.9612105979683739,0.9438898243925904,0.9415798161732389,0.9459557604559735,0.9431343355266316,1.0593248213377982,1.0054450530091925,0.9403898288066666,0.9572557471264369,0.9882200367448396,1.023142723224748,0.9846622696281792,1.0145417653026716,1.076567317574512,0.9827617774685534,0.9833353225517699,0.9819159386364581,1.0301122144183414,0.9790789430058684,0.9760082077184119,1.0241245523278943,0.9573913949369728,1.0061160840860306,0.9734659151334681,1.0041103525149782,0.9542538354253836,0.9741898806139853,0.9559883154819869,1.007150922092586,0.9530789880419751,0.9487446337973195,1.0043877876465412,1.086022083602208,0.9776119402985076,1.008396533044421,1.0130293159609123,0.9869465438106082,1.0583388138806147,0.9379716394394227,0.9780951637659668,0.9536992421919487,1.0327914537854155,1.0132162140381982,0.9277343750000002,0.958706262361797,0.9317135339582306,0.997935080172077,1.0464280510902821,1.0141302122843134,0.9416697496608706
